# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.44961275127525363,0.4560363665279505,2.0914386519134442,5.006306699032496,-179.4480779090187,158.35940792198323,0.20818410620287447,4.803440657595179,26.27304371396738,-151.5378984469378
 0.45709772212271693,0.4719712105569028,2.128911969557329,5.006474762234346,-179.25943690935105,158.6715119204829,0.19636127783072885,5.092653760697358,25.202636524841665,-143.00752948002216
 0.464562875163413,0.48814287662682415,2.166287279277735,5.00663677176547,-179.07882691980868,158.9836159189826,0.1854051967134255,5.393592076848126,24.193742386496382,-135.14714739876396
 0.4720077982693151,0.5045482297723772,2.203562469644234,5.006793198031625,-178.9057950708233,159.29571991748227,0.17523688064757062,5.706561291804548,23.241589808791982,-127.89286929633495
 0.47943209822516303,0.5211841224487671,2.2407355272986003,5.0069444763052795,-178.73992244632507,159.60782391598195,0.16578580239662272,6.031879603342749,22.341853842744715,-121.18798693452165
 0.48683539942936405,0.5380473954701218,2.2778045301987184,5.007091009492263,-178.58082100905483,159.91992791448163,0.15698885524446565,6.3698789219322824,21.490607079437723,-114.98205190192024
 0.4942173426912354,0.555134878863086,2.31476764136391,5.00723317071676,-178.42813085174433,160.2320319129813,0.14878945961415438,6.720906189142915,20.6842767404037,-109.23009164792906
 0.5015775841171934,0.572443392644641,2.351623103083472,5.007371305726561,-178.28151773494963,160.544135911481,0.14113679063459236,7.085324779624838,19.919607022346977,-103.89193421833917
 0.5089157940789705,0.5899697475320237,2.388369231552832,5.00750573515363,-178.14067087757292,160.85623990998067,0.13398510731804938,7.463516057991678,19.193625981042562,-98.93162570788677
 0.5162316562574627,0.6077107455917452,2.4250044119034877,5.007636756520486,-178.005300970627,161.16834390848035,0.12729316968650042,7.855881053656024,18.50361633983862,-94.31692729702982
 0.5235248667562576,0.625663180833833,2.4615270935967173,5.007764646209543,-177.8751383885557,161.48044790698003,0.12102373079094773,8.262842282786389,17.847089713478006,-90.0188780330821
 0.5307951332793653,0.6438238397567626,2.4979357861514546,5.00788966113093,-177.74993157581125,161.79255190547968,0.11514309270962127,8.684845755549528,17.221763789061676,-86.01141683441816
 0.5380421743680858,0.6621895018478886,2.5342290551810196,5.008012040397177,-177.62944558908958,162.10465590397936,0.10962071807705327,9.12236315855085,16.62554210009614,-82.27105126994753
 0.5452657186923575,0.6807569400436684,2.570405518713513,5.008132006740428,-177.5134607781823,162.41675990247904,0.10442888934788525,9.575894240038192,16.056496049670805,-78.77657073595935
 0.5524655043923044,0.6995229211535015,2.6064638437740784,5.008249767882887,-177.40177159039155,162.72886390097872,0.09954240928357454,10.045969423456679,15.512848915984621,-75.5087937812093
 0.5596412784660353,0.7184842062505706,2.642402743208239,5.00836551776704,-177.29418548536398,163.0409678994784,0.09493833669035687,10.533152726927568,14.992961584647043,-72.450348352073
 0.5667927962000884,0.7376375510327458,2.678220972727707,5.0084794377162165,-177.1905219486951,163.35307189797808,0.0905957541882559,11.038044872633026,14.495319808167855,-69.58547751473611
 0.5739198206391902,0.7569797061562483,2.7139173281605977,5.008591697405394,-177.09061159408725,163.66517589647776,0.08649556190301382,11.561286822106377,14.018522801707025,-66.89986971911047
 0.5810221220922875,0.7765074175445311,2.7494906428910815,5.008702455873683,-176.99429534498032,163.97727989497744,0.08262029508052628,12.103563646502897,13.561273024379757,-64.38050825452643
 0.5880994776720521,0.7962174266745586,2.7849397854732785,5.008811862378755,-176.901423687672,164.28938389347712,0.07895396278334756,12.665608726240063,13.122367000165488,-62.01553945787098
 0.5951516708652875,0.8161064708424449,2.8202636574057625,5.008920057148603,-176.81185598877084,164.6014878919768,0.07548190345004265,13.248208567790629,12.700687069526511,-59.79415468133462
