# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 6.3460776921596285,8.047492274214004,1.500000000000053,6.3461162206750464e-12,19.37919350091681,30.496799999999997,0.05132298324246412,19.484448035214953,-4.641972865657055,32.42132792180057
 6.354536926704331,8.060181126031058,1.5,-6.273458939652956e-12,19.34209438376703,30.464399999999998,0.048479647794261276,20.627212562348152,-4.385635243204688,30.30269714094973
 6.363092437715628,8.073014392548004,1.499999999999948,-6.07309574890921e-12,19.30664825438262,30.431999999999995,0.04578738683289229,21.840075819343983,-4.143075654698303,28.351268344589048
 6.37174365075244,8.08599121210322,1.4999999999998974,-5.851915761117904e-12,19.272792853983734,30.399599999999996,0.04323617591262362,23.128779983246186,-3.9133703279326943,26.551805600924563
 6.380489991058373,8.09911072256212,1.5,1.1728860744850689e-11,19.240469281444202,30.367199999999997,0.04081677304772817,24.499731981033207,-3.695668291983442,24.89064321011762
 6.389330883581438,8.112372061346719,1.5000000000000502,5.676132877097502e-12,19.209621773843995,30.334799999999998,0.03852064650146872,25.960104277114663,-3.489184776279804,23.355505698653534
 6.398265752992526,8.125774365463352,1.5000000000001492,1.108375391291866e-11,19.180197504021884,30.302399999999995,0.03633991431379335,27.517951510976324,-3.293195285607376,21.935350328591113
 6.407294023702737,8.139316771528668,1.5,-1.6527414750741553e-11,19.152146393670602,30.269999999999996,0.03426728504796895,29.18235274840575,-3.1070302665554257,20.620230055951595
 6.416415119879654,8.152998415794045,1.5000000000000975,1.068704678378162e-11,19.12542094050161,30.237599999999997,0.032296008787573334,30.963578396869092,-2.9300703172746547,19.401171289981505
 6.425628465462645,8.166818434168531,1.5000000000000964,-1.205016152519904e-13,19.09997605837594,30.205199999999998,0.03041982877740269,32.8732948274465,-2.761741855493235,18.27006924522431
 6.43493348417725,8.180775962240439,1.4999999999999523,-1.5487013300698962e-11,19.075768929197825,30.172799999999995,0.028632942218892354,34.924807669265235,-2.601513217821182,17.219593273956097
 6.44432959954874,8.194870135297673,1.4999999999999527,4.726306481905686e-14,19.052758865606176,30.140399999999996,0.026929960373782334,37.13336321777696,-2.4488911302073384,16.243104898108893
 6.453816234914894,8.209100088346904,1.4999999999999531,4.6812088028011846e-14,19.030907183574783,30.107999999999997,0.025305875467202855,39.51651470410612,-2.3034175118982283,15.334585202686366
 6.46339281343806,8.223464956131652,1.4999999999999536,4.637242923198788e-14,19.010177084065546,30.075599999999994,0.023756029899282938,42.09457574517468,-2.1646665830693212,14.488570055920633
 6.473058758116539,8.23796387314937,1.499999999999908,-4.709228691425938e-12,18.990533543018707,30.043199999999995,0.02227608668592174,44.891188210000536,-2.032242238110002,13.700093406716135
 6.4828134917953575,8.252595973667598,1.5,9.423780234879784e-12,18.971943208994617,30.010799999999996,0.020862005862957663,47.9340292860136,-1.9057756609445413,12.964636588703092
 6.49265643717645,8.267360391739237,1.500000000000045,4.579427504125667e-12,18.954374307864345,29.978399999999997,0.01951001902818669,51.25571628378584,-1.7849231556260223,12.278083504422142
 6.502587016828311,8.282256261217029,1.5,-4.539015483485142e-12,18.937796553969708,29.945999999999998,0.018216610024474108,54.89495568365876,-1.6693641736743938,11.636680435866394
 6.512604653195146,8.297282715767281,1.5000000000000886,8.843982165134733e-12,18.92218106727422,29.913599999999995,0.016978494863712626,58.89803589935732,-1.5587995135446162,11.037000753573732
 6.522708768605544,8.312438888882879,1.499999999999956,-1.3119469023861157e-11,18.907500296018533,29.881199999999996,0.01579260291012885,63.32078414753487,-1.4529496803430166,10.47591292283381
 6.532898785280729,8.327723913895655,1.4999999999999565,4.358081286869165e-14,18.893727944477494,29.848799999999997,0.014656063237356144,68.23114664592518,-1.3515533860290692,9.950552344126729
 6.543174125342389,8.343136923988146,1.5,4.23545520675182e-12,18.880838905411228,29.816399999999994,0.013566186354395658,73.71268342307448,-1.254366180478955,9.458295780666084
 6.55353421082014,8.358677052204772,1.5000000000000429,4.1365111168789115e-12,18.86880919688096,29.783999999999995,0.01252045480883928,79.86930309384711,-1.161159196620552,8.99673888391899
 6.563978463658619,8.37434343146249,1.5,-4.103176111616725e-12,18.85761590308828,29.751599999999996,0.01151650654214856,86.83188745998285,-1.0717180027891817,8.56367566111106
 6.574506305724257,8.390135194560948,1.5,0.0,18.847237118951945,29.719199999999997,0.010552128113989017,94.76761362234545,-0.985841549638261,8.157080303399686
 6.585117158811734,8.406051474192163,1.4999999999999583,-3.934121543457549e-12,18.83765189815261,29.686799999999995,0.009625238605474373,103.89352835692281,-0.9033412036066254,7.775090782192039
 6.595810444650144,8.422091402949778,1.5,3.903794058881225e-12,18.828840204386278,29.654399999999995,0.008733885521788198,114.49657744028427,-0.8240398601036396,7.41599398925008
 6.606585584908893,8.438254113337901,1.5000000000000413,3.832924261243279e-12,18.820782865599522,29.621999999999996,0.007876233334607418,126.96424261659381,-0.7477711281034419,7.07821245651766
 6.617442001203329,8.454538737779554,1.4999999999999183,-1.1330876395327134e-11,18.813461531025585,29.589599999999997,0.00705055405497124,141.83282508059278,-0.6743785771820416,6.760292616912279
 6.628379115100144,8.470944408624778,1.5,7.471113072727673e-12,18.80685863076383,29.557199999999995,0.006255222399577377,159.86641818963355,-0.6037150498792702,6.460893428507187
 6.639396348122553,8.48747025815839,1.5000000000000404,3.668082359169509e-12,18.80095733779752,29.524799999999995,0.005488706687450346,182.1922826166773,-0.5356420213958047,6.1787772251898
 6.650493121755244,8.504115418607428,1.50000000000004,-4.001966918940846e-14,18.795741532235933,29.492399999999996,0.0047495662801199596,210.54554058665397,-0.4700290133180023,5.912800445392921
 6.661668857449155,8.520879022148295,1.5,-3.5763219515188104e-12,18.79119576764432,29.459999999999997,0.004036437549614607,247.7432111133439,-0.4067530510845372,5.661905754262009
 6.6729229766260465,8.537760200913631,1.4999999999999212,-7.004176293977913e-12,18.787305239329775,29.427599999999998,0.003348037888324145,298.68240245648724,-0.34569816201475667,5.4251148499605755
 6.684254900682907,8.554758086998921,1.499999999999961,3.5074347553112678e-12,18.78405575443404,29.395199999999996,0.002683158855016212,372.69504119388336,-0.28675491288422844,5.201521721709987
 6.6956640509961955,8.571871812468855,1.5000000000000389,6.831153432864348e-12,18.781433703740845,29.362799999999996,0.0020406505321534174,490.03981046413656,-0.22981997968238585,4.990286887142617
 6.707149848925927,8.589100509363453,1.5000000000000773,3.3444534621834588e-12,18.779426035055742,29.330399999999997,0.001419435484406518,704.5054255622694,-0.174795751883179,4.790631711948694
 6.718711715819616,8.606443309703986,1.4999999999999616,-1.000575774048134e-11,18.778020228087765,29.297999999999995,0.0008184828901825902,1221.7726381267619,-0.12158996301395912,4.601833714091895
